0.03472963553338609 3.0 0.1969615506024416 0.08512055146876918 -2.0227558757334925 -0.0673852956851585 463 1
0.03472963553338609 3.0 0.1969615506024416 -0.0533537205112804 -2.1247108666531984 -0.24089508211868493 477 1
0.03472963553338609 3.0 0.1969615506024416 -0.5485674447174123 -2.1219286086647173 -0.3769092703737226 473 1
0.03472963553338609 3.0 0.1969615506024416 -0.021938421572590627 -2.0787744478178123 -0.2106428326216998 467 1
0.03472963553338609 3.0 0.1969615506024416 0.3604655196932587 -2.0234484159900266 -0.21776319849243397 497 1
0.03472963553338609 3.0 0.1969615506024416 -0.1781437233197365 -2.080200959651244 -0.5355242931495208 458 1
0.03472963553338609 3.0 0.1969615506024416 -0.4271335801407893 -2.03743223074523 0.2856541304833191 470 1
0.03472963553338609 3.0 0.1969615506024416 0.45718383877263236 -2.0967632208728877 -0.3942848080718702 466 1
0.03472963553338609 3.0 0.1969615506024416 0.087576347885852 -2.1397004598774365 0.17659969802920417 462 1
0.03472963553338609 3.0 0.1969615506024416 -0.5612581763515774 -2.078685601461995 -0.5008296563560342 486 1
0.03472963553338609 3.0 0.1969615506024416 -0.42982989664491766 -2.1037029078786684 0.011165379106408801 475 1
0.03472963553338609 3.0 0.1969615506024416 0.7050662466442179 -2.0039049369054216 0.5581165661519125 485 1
0.03472963553338609 3.0 0.1969615506024416 -0.4220141372085195 -2.138396178445511 0.48625843140426284 487 1
0.03472963553338609 3.0 0.1969615506024416 0.6187475558005768 -2.136387357559335 0.09326415227115803 470 1
0.03472963553338609 3.0 0.1969615506024416 -0.22479015339718578 -2.0085730317018236 -0.3032754351225717 481 1
0.03472963553338609 3.0 0.1969615506024416 0.6670568530106835 -2.0329126031650255 -0.20409041194027533 468 1
0.03472963553338609 3.0 0.1969615506024416 0.21976762752455792 -2.018828385432705 -0.544025618282123 499 1
0.03472963553338609 3.0 0.1969615506024416 -0.25935773963113223 -2.0177125840089762 0.47303959428949693 462 1
0.03472963553338609 3.0 0.1969615506024416 0.35752781064278816 -2.083089480780572 0.07606204099106717 477 1
0.03472963553338609 3.0 0.1969615506024416 0.19308836402385676 -2.135382543091239 -0.39367229060374476 486 1
0.03472963553338609 3.0 0.1969615506024416 0.28375160677878064 -2.061374825977299 -0.16523488572130063 474 1
0.03472963553338609 3.0 0.1969615506024416 0.11060134504128927 -2.0833453292512716 -0.47986852322279006 483 1
0.03472963553338609 3.0 0.1969615506024416 0.2758517583524127 -2.0786551609753325 0.5200419936615961 464 1
0.03472963553338609 3.0 0.1969615506024416 -0.35805887123024793 -2.0399711975364663 0.7122617151224062 469 1
0.03472963553338609 3.0 0.1969615506024416 0.23792455041454819 -2.015260364380394 -0.021399240194916347 497 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5693331212725579 -2.0107614035597514 -0.13778113864177655 469 1
-0.09999999999999996 3.0 0.17320508075688776 -0.20935622654968344 -2.0658599489038747 -0.6502789834400713 476 1
-0.09999999999999996 3.0 0.17320508075688776 0.16829632166945352 -2.073563660905631 -0.5237258190116354 461 1
-0.09999999999999996 3.0 0.17320508075688776 -0.13360196209335795 -2.0869838755042607 -0.39498058534737307 477 1
-0.09999999999999996 3.0 0.17320508075688776 0.2684233211632363 -2.1381330243970753 -0.4824206478362301 474 1
-0.09999999999999996 3.0 0.17320508075688776 0.7082070259103284 -2.06735961505122 -0.36274074398892325 472 1
-0.09999999999999996 3.0 0.17320508075688776 -0.06372765030683492 -2.091661380838226 0.7326197183251648 469 1
-0.09999999999999996 3.0 0.17320508075688776 0.3750280055500683 -2.1390728815002213 -0.008314127317504583 472 1
-0.09999999999999996 3.0 0.17320508075688776 0.2481397788242865 -2.0317416608844314 0.6684777451380661 457 1
-0.09999999999999996 3.0 0.17320508075688776 -0.49517633731162153 -2.0296856114109834 0.62036535277136 467 1
-0.09999999999999996 3.0 0.17320508075688776 0.6287505238845559 -2.1336731529356907 -0.09199888628179786 470 1
-0.09999999999999996 3.0 0.17320508075688776 -0.6786696449710079 -2.1064738750667855 -0.06122144800281748 490 1
-0.09999999999999996 3.0 0.17320508075688776 0.17549801662969566 -2.0250603866275996 0.7351664708455761 478 1
-0.09999999999999996 3.0 0.17320508075688776 0.5485458787482005 -2.094072750795033 0.30844210040607045 497 1
-0.09999999999999996 3.0 0.17320508075688776 -0.114965546154421 -2.0958437004668755 -0.002788282643626294 471 1
-0.09999999999999996 3.0 0.17320508075688776 -0.16055630904173934 -2.016391792284652 0.30229948522292815 485 1
-0.09999999999999996 3.0 0.17320508075688776 -0.23296458313148605 -2.0926428720811585 -0.2262521685252784 458 1
-0.09999999999999996 3.0 0.17320508075688776 0.4101204170613768 -2.040806820825922 0.47113590011726236 464 1
-0.09999999999999996 3.0 0.17320508075688776 0.20082991021747354 -2.094057173047407 0.4289582254608437 472 1
-0.09999999999999996 3.0 0.17320508075688776 -0.42486628440536717 -2.080923823114659 -0.4744257239825844 481 1
-0.09999999999999996 3.0 0.17320508075688776 0.4880435545613022 -2.1164809664925532 0.7208790718065432 484 1
-0.09999999999999996 3.0 0.17320508075688776 -0.36806263621051954 -2.047935096748662 -0.009035644645537078 479 1
-0.09999999999999996 3.0 0.17320508075688776 -0.6945527321758203 -2.001466379152304 0.1636256004098784 494 1
-0.09999999999999996 3.0 0.17320508075688776 0.6250450233517442 -2.0880010693707476 -0.22294007220913858 500 1
-0.09999999999999996 3.0 0.17320508075688776 0.6846614196616245 -2.0099024681932547 0.36037900319500205 450 1
-0.09999999999999996 3.0 0.17320508075688776 -0.3445100474900608 -2.021787449750674 -0.6468238912913571 455 1
-0.09999999999999996 3.0 0.17320508075688776 -0.0018994003217045474 -2.0148654764776497 -0.6692526138012963 484 1
-0.09999999999999996 3.0 0.17320508075688776 0.10063798848319161 -2.0565659740818742 0.29141458542319665 476 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5270579222457876 -2.07070269669569 0.42674051457498896 457 1
-0.09999999999999996 3.0 0.17320508075688776 0.31637635198177017 -2.0642614514228637 0.3213210841125216 475 1
-0.09999999999999996 3.0 0.17320508075688776 -0.24710114776448866 -2.0643729710039613 0.013864118175109574 491 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5929184154543652 -2.0364203887295322 -0.6620881586606323 478 1
-0.09999999999999996 3.0 0.17320508075688776 0.3413688281145766 -2.0285836293476236 0.2789073135678102 462 1
-0.09999999999999996 3.0 0.17320508075688776 -0.7417901466989314 -2.09136468707231 0.03743499910531778 467 1
-0.09999999999999996 3.0 0.17320508075688776 0.5795995429589809 -2.072110455666101 -0.5404844993052522 466 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5969478448791414 -2.051594721548768 -0.07130638942001322 498 1
-0.09999999999999996 3.0 0.17320508075688776 0.574152613694908 -2.0468997869265837 -0.2682304669806466 460 1
-0.09999999999999996 3.0 0.17320508075688776 0.5580669127297766 -2.112753285874168 0.5095757643313841 456 1
-0.09999999999999996 3.0 0.17320508075688776 -0.16430165043695655 -2.053146870046085 -0.16455689466495227 461 1
-0.09999999999999996 3.0 0.17320508075688776 -0.08479306303754264 -2.1247653673844895 -0.5056646050190805 477 1
-0.09999999999999996 3.0 0.17320508075688776 -0.670064137891115 -2.0818998698657927 -0.7249666124235701 458 1
-0.09999999999999996 3.0 0.17320508075688776 0.3448467788894609 -2.014417613577733 -0.48180948570204224 487 1
-0.09999999999999996 3.0 0.17320508075688776 -0.2695437872589778 -2.019923315342699 0.37901731231237346 490 1
-0.09999999999999996 3.0 0.17320508075688776 -0.7285608610727008 -2.0248987708461694 -0.6189613110585854 464 1
-0.09999999999999996 3.0 0.17320508075688776 0.02278041590895663 -2.11705250160818 0.23291783400223798 482 1
-0.09999999999999996 3.0 0.17320508075688776 -0.3737939952715976 -2.009852912601229 -0.6060902695746373 455 1
-0.09999999999999996 3.0 0.17320508075688776 -0.7324888318817548 -2.0359314584425308 -0.6872099844269779 498 1
-0.09999999999999996 3.0 0.17320508075688776 -0.0770591578545663 -2.054056020892083 0.6970971272374489 461 1
-0.09999999999999996 3.0 0.17320508075688776 0.06404736426698876 -2.0686287929341423 -0.5267168037714132 479 1
-0.09999999999999996 3.0 0.17320508075688776 -0.29586459071399057 -2.0426651978966257 0.5112732370969579 465 1
-0.09999999999999996 3.0 0.17320508075688776 0.6852236749299885 -2.03066206589351 0.47608173567268697 476 1
-0.09999999999999996 3.0 0.17320508075688776 -0.39366362231257906 -2.0182994103666383 0.6715648357097157 466 1
-0.09999999999999996 3.0 0.17320508075688776 0.6362331780067343 -2.051268678178833 0.3434453392736885 498 1
-0.09999999999999996 3.0 0.17320508075688776 -0.1969675360794022 -2.062914862206475 0.45680048211934254 475 1
-0.09999999999999996 3.0 0.17320508075688776 -0.11325303486557536 -2.0793723631254184 0.21866624135881696 484 1
-0.09999999999999996 3.0 0.17320508075688776 0.2529738209232115 -2.1204916306132526 0.2889205627880884 486 1
-0.09999999999999996 3.0 0.17320508075688776 0.33200143623923095 -2.112598023627844 0.5053508023138544 492 1
-0.09999999999999996 3.0 0.17320508075688776 -0.2932091939657386 -2.0478561439572833 -0.6240995661030672 486 1
-0.09999999999999996 3.0 0.17320508075688776 -0.44170706456563913 -2.134124256448282 0.06492213563559113 496 1
-0.09999999999999996 3.0 0.17320508075688776 -0.682391802032976 -2.072124401938704 -0.60653444446679 494 1
-0.09999999999999996 3.0 0.17320508075688776 0.5735977932744776 -2.1234443678266595 -0.25808459494399755 486 1
-0.09999999999999996 3.0 0.17320508075688776 -0.2565657630054343 -2.048737415736602 0.6768556152651988 471 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5170034050273234 -2.019603528235757 -0.4838132711506401 474 1
-0.09999999999999996 3.0 0.17320508075688776 0.5546019719557576 -2.0654685349654764 -0.09094705302335127 478 1
-0.09999999999999996 3.0 0.17320508075688776 0.1030460031876761 -2.081181536486222 0.26499964658058084 484 1
-0.09999999999999996 3.0 0.17320508075688776 -0.2014138270302659 -2.1327728740913146 0.008210058401599163 475 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5301293751669449 -2.1152859179476344 0.3118861367188024 463 1
-0.09999999999999996 3.0 0.17320508075688776 -0.3680109617927914 -2.1290566910484996 -0.5885461706221671 498 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5007256179983391 -2.0929273810726507 -0.6992333008058316 463 1
-0.09999999999999996 3.0 0.17320508075688776 0.25797626168706866 -2.076510596246894 0.7221306895108781 462 1
-0.09999999999999996 3.0 0.17320508075688776 0.17077121684950658 -2.0130796400815356 -0.2786922866957646 462 1
-0.09999999999999996 3.0 0.17320508075688776 0.7419896953036955 -2.0032737655077106 0.011708079786142855 454 1
-0.09999999999999996 3.0 0.17320508075688776 -0.07190752233334341 -2.0684750767505604 -0.7478337432668346 467 1
-0.09999999999999996 3.0 0.17320508075688776 0.27139488930755373 -2.0862103189069714 0.11421139353736409 470 1
-0.09999999999999996 3.0 0.17320508075688776 0.0606586246635068 -2.1253700466012457 0.2637473768359224 485 1
-0.09999999999999996 3.0 0.17320508075688776 0.5788582654026726 -2.0750850263267897 -0.44256916953397657 458 1
-0.09999999999999996 3.0 0.17320508075688776 0.15011249616406275 -2.0841795444276094 0.29928734722768113 475 1
-0.09999999999999996 3.0 0.17320508075688776 -0.03618524777831411 -2.1394494660890215 -0.4476397382385336 497 1
-0.09999999999999996 3.0 0.17320508075688776 0.6394984255994507 -2.1056858621272627 -0.679438343761908 466 1
-0.09999999999999996 3.0 0.17320508075688776 0.3762410436054193 -2.015066532746677 -0.5615813432083485 483 1
-0.09999999999999996 3.0 0.17320508075688776 0.09710184805091715 -2.0789668329972257 -0.12012462168756755 488 1
-0.09999999999999996 3.0 0.17320508075688776 0.7052699982971478 -2.064844474469942 -0.1859978172220329 458 1
-0.09999999999999996 3.0 0.17320508075688776 0.58212576755311 -2.0637821482165424 0.5472901104550034 451 1
-0.09999999999999996 3.0 0.17320508075688776 -0.13732850282508202 -2.0470450807264613 -0.5236822734310813 457 1
-0.09999999999999996 3.0 0.17320508075688776 -0.6837275463639763 -2.1224894765950175 0.4115758095753117 474 1
-0.09999999999999996 3.0 0.17320508075688776 0.5734907181428512 -2.101322004747903 0.2744371976164024 476 1
-0.09999999999999996 3.0 0.17320508075688776 -0.06923777007289034 -2.0460834254186597 -0.38504949805370636 456 1
-0.09999999999999996 3.0 0.17320508075688776 0.48502662725305057 -2.0470283521540846 0.35339102675735723 473 1
-0.09999999999999996 3.0 0.17320508075688776 -0.2621544539608939 -2.0353285142606956 0.11088808705273112 487 1
-0.09999999999999996 3.0 0.17320508075688776 -0.46173221828086547 -2.0422440765369787 0.09899927508183226 482 1
-0.09999999999999996 3.0 0.17320508075688776 -0.22205762224619296 -2.036509048571782 -0.3013246381359514 476 1
-0.09999999999999996 3.0 0.17320508075688776 0.33474431520692205 -2.0959566056925953 0.4705701912512197 450 1
-0.09999999999999996 3.0 0.17320508075688776 0.3000669501499009 -2.060811647968021 -0.6007242105704206 462 1
-0.09999999999999996 3.0 0.17320508075688776 -0.4524845121256669 -2.091871910464714 0.38510160815085315 468 1
-0.09999999999999996 3.0 0.17320508075688776 0.4233952528732008 -2.0519568621770112 -0.05858366491172784 500 1
-0.09999999999999996 3.0 0.17320508075688776 -0.7022243792316271 -2.0722312828241747 -0.553473266902838 496 1
-0.09999999999999996 3.0 0.17320508075688776 0.21596023626654715 -2.0686556863471837 0.6478336711368557 450 1
-0.09999999999999996 3.0 0.17320508075688776 -0.6253391201470309 -2.109384063820068 0.4839354007397758 465 1
-0.09999999999999996 3.0 0.17320508075688776 -0.5198144654840977 -2.1308144012245767 0.07918311486641594 476 1
-0.09999999999999996 3.0 0.17320508075688776 0.7479040854341712 -2.0280170133414828 0.6339345271905157 465 1
-0.18793852415718168 3.0 0.06840402866513377 0.5395084658409406 -2.1351492848371216 0.671829032325471 498 1
-0.18793852415718168 3.0 0.06840402866513377 -0.49369834563700166 -2.099703203367873 -0.010095036131436697 474 1
-0.18793852415718168 3.0 0.06840402866513377 0.3054656009775014 -2.132886958426125 0.2436841966585095 460 1
-0.18793852415718168 3.0 0.06840402866513377 0.4803697820172388 -2.0467098291523036 -0.0965202867495134 464 1
-0.18793852415718168 3.0 0.06840402866513377 -0.3115742467515079 -2.000381689530894 -0.7350024797505363 497 1
-0.18793852415718168 3.0 0.06840402866513377 0.46156258437501485 -2.0881544986914995 0.6477287404899239 480 1
-0.18793852415718168 3.0 0.06840402866513377 0.11956431908102516 -2.0023442273898686 0.3080333645374207 500 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6861317133040201 -2.1219075694797573 0.6725145263754513 499 1
-0.18793852415718168 3.0 0.06840402866513377 0.025600097831220525 -2.016004449330457 0.25593486090218365 495 1
-0.18793852415718168 3.0 0.06840402866513377 0.018917162148401223 -2.077760998018662 0.2826275760212069 464 1
-0.18793852415718168 3.0 0.06840402866513377 -0.22786008685285442 -2.072711559513359 0.7392933859400761 455 1
-0.18793852415718168 3.0 0.06840402866513377 -0.683835819536796 -2.0831512398912406 0.572718171982697 455 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6269130133491931 -2.136811044762637 -0.6673973908144633 494 1
-0.18793852415718168 3.0 0.06840402866513377 0.7104381319657291 -2.070419751324927 0.041500273456255954 455 1
-0.18793852415718168 3.0 0.06840402866513377 0.603734291212586 -2.029857312039199 0.24733056073676796 493 1
-0.18793852415718168 3.0 0.06840402866513377 -0.03912576221513886 -2.0971755065957556 -0.07979632514959145 494 1
-0.18793852415718168 3.0 0.06840402866513377 0.7103205472210603 -2.0703008494601343 0.2135310187442674 467 1
-0.18793852415718168 3.0 0.06840402866513377 0.6896730379589224 -2.0282301568664103 -0.584148864143182 481 1
-0.18793852415718168 3.0 0.06840402866513377 -0.7212826566512553 -2.138593498738663 -0.038378746647685036 494 1
-0.18793852415718168 3.0 0.06840402866513377 0.6894586306230353 -2.0668364874243266 0.32599614156287715 493 1
-0.18793852415718168 3.0 0.06840402866513377 -0.2469533030649036 -2.1104127123014007 0.26266818379707857 462 1
-0.18793852415718168 3.0 0.06840402866513377 0.42454302517717135 -2.1128895277881456 0.16958902378649254 489 1
-0.18793852415718168 3.0 0.06840402866513377 -0.45558774764915505 -2.1119672518791743 -0.6863381841336849 454 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6097053366135068 -2.1149090962093635 0.012072398112087379 463 1
-0.18793852415718168 3.0 0.06840402866513377 0.28247682954960984 -2.0574734437981292 -0.14760400612933067 457 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6934669977161627 -2.0004948107509435 -0.6577599627323456 478 1
-0.18793852415718168 3.0 0.06840402866513377 -0.3279753198019784 -2.1078523039956374 -0.6852710359944021 464 1
-0.18793852415718168 3.0 0.06840402866513377 -0.3753982129420878 -2.122036812606873 -0.4688975200419594 458 1
-0.18793852415718168 3.0 0.06840402866513377 0.01595418562203621 -2.072297218098576 0.2912696466438116 489 1
-0.18793852415718168 3.0 0.06840402866513377 0.7099879692674449 -2.0638226338050365 -0.1816581622926936 455 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6622943472741399 -2.07505763898655 0.023987528132977887 485 1
-0.18793852415718168 3.0 0.06840402866513377 -0.22406853904809654 -2.0139351912620547 0.5690211267559186 452 1
-0.18793852415718168 3.0 0.06840402866513377 0.30360924268913636 -2.0790182676805236 -0.5984340437979154 453 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6022605241531942 -2.082490842398705 -0.46254409200970287 467 1
-0.18793852415718168 3.0 0.06840402866513377 -0.5928905143189229 -2.084354011302288 0.08917982135141245 479 1
-0.18793852415718168 3.0 0.06840402866513377 -0.6723231896112416 -2.0058430609561944 -0.6561251693936326 499 1
-0.18793852415718168 3.0 0.06840402866513377 0.007438971848816367 -2.0432592610671683 -0.41207259130546725 485 1
-0.18793852415718168 3.0 0.06840402866513377 -0.4362032101164456 -2.043234685262043 -0.09445631413956479 454 1
